uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"66a2d2a6-5484-41d5-aeec-437bc31a3373","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-29T13:12Z","2019-10-29T19:41Z","2019-11-14","OSBS_054.20191029.1541.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cc899bbf-36f1-4c83-a653-9b57443ab2f6","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-29T13:12Z","2019-10-29T19:41Z","2019-11-14","OSBS_054.20191029.1541.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"749f7d19-b18f-484f-b4e7-60ef196d14d0","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-29T13:22Z","2019-10-29T19:49Z","2019-11-14","OSBS_052.20191029.1549.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4636f2aa-9d92-4a5e-a62a-33d7929b7b2d","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-29T13:22Z","2019-10-29T19:49Z","2019-11-14","OSBS_052.20191029.1549.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"043a9809-2166-4e76-bf1c-48185267b2d9","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-29T13:28Z","2019-10-29T19:56Z","2019-11-14","OSBS_053.20191029.1556.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7f25445c-a435-45ea-b9fc-4e907fdaf57f","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-29T14:05Z","2019-10-29T20:34Z","2019-11-14","OSBS_060.20191029.1634.S.01",,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"99fa53b3-c10d-4f91-b691-a39e41d917b1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-29T14:05Z","2019-10-29T20:34Z","2019-11-14","OSBS_060.20191029.1634.S.01",,"Y",4,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"51098f23-7c3e-4e26-ad8c-fa60acbf182b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-29T14:05Z","2019-10-29T20:34Z","2019-11-14","OSBS_060.20191029.1634.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"81f8eeac-855e-4f01-b6ee-a9b56c6d0392","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-29T14:05Z","2019-10-29T20:34Z","2019-11-14","OSBS_060.20191029.1634.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3efa2be8-ca16-47d4-b5bb-94e845dd1bcf","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-29T14:05Z","2019-10-29T20:34Z","2019-11-14","OSBS_060.20191029.1634.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2abe62df-1c3c-4af2-ada0-c91c48a06d52","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-29T14:24Z","2019-10-29T20:51Z","2019-11-14","OSBS_058.20191029.1651.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b36dca2c-8805-4a34-9c5b-19adbd6119f9","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-29T14:24Z","2019-10-29T20:51Z","2019-11-14","OSBS_058.20191029.1651.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cb6cc052-b888-4f49-9f80-f2a3520caf92","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-29T14:24Z","2019-10-29T20:51Z","2019-11-14","OSBS_058.20191029.1651.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"24204187-39bf-42ee-9aa4-29f63ea10cd3","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-29T14:24Z","2019-10-29T20:51Z","2019-11-14","OSBS_058.20191029.1651.S.01",,"Y",24,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a86d5cf7-acdd-4e75-9012-b76dd5303bbf","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-29T14:24Z","2019-10-29T20:51Z","2019-11-14","OSBS_058.20191029.1651.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"45b09827-4fba-4c47-8828-8527067387b4","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-29T14:45Z","2019-10-29T21:17Z","2019-11-14","OSBS_056.20191029.1717.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2fe44421-0307-4b07-a14f-66794ea284cf","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-29T14:45Z","2019-10-29T21:17Z","2019-11-14","OSBS_056.20191029.1717.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
