uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"7768cc03-374e-41e7-9431-48538154ce3d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-20T12:49Z","2021-07-20T22:21Z","2021-09-16","OSBS_060.20210720.1821.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f940831d-10a3-4fce-8a92-e5c2f3965aa1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-20T12:49Z","2021-07-20T22:21Z","2021-09-16","OSBS_060.20210720.1821.S.01",,"Y",21,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"259aa3ed-4449-493d-9273-9081d767e3bf","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-20T12:49Z","2021-07-20T22:21Z","2021-09-16","OSBS_060.20210720.1821.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"633c303f-f1b3-49d1-8e68-dc372237381c","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-07-20T12:56Z","2021-07-20T22:28Z","2021-09-16","OSBS_080.20210720.1828.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f835df68-2a21-482c-9e31-9cd0a71414c0","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-07-20T12:56Z","2021-07-20T22:28Z","2021-09-16","OSBS_080.20210720.1828.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aaa6e064-c79a-4bac-a342-7ccf286f1afb","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-07-20T12:56Z","2021-07-20T22:28Z","2021-09-16","OSBS_080.20210720.1828.S.01",,"Y",3,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"64716219-4c7f-4e5e-88fa-c88408014b5d","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-07-20T13:14Z","2021-07-20T22:40Z","2021-09-16","OSBS_079.20210720.1840.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4b93e2ad-4f05-4191-a58e-c19231865907","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-07-20T13:14Z","2021-07-20T22:40Z","2021-09-16","OSBS_079.20210720.1840.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aa50bc5c-7d4e-463c-9a14-bc2474e78e7e","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-07-20T13:14Z","2021-07-20T22:40Z","2021-09-16","OSBS_079.20210720.1840.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e1476c3f-fef8-4ef2-8ed3-407cdd997173","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-07-20T13:19Z","2021-07-20T22:45Z","2021-09-16","OSBS_056.20210720.1845.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"65360077-1d97-4840-b1e2-9fe1b5af19e5","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-07-20T13:19Z","2021-07-20T22:45Z","2021-09-16","OSBS_056.20210720.1845.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
